date,team,elo,elo_off,elo_def,played_match_today
1985-03-09,Germany,2580.431628234418,1750.5250707248306,1839.1335055593565,False
1985-03-10,Germany,2580.431628234418,1750.5250707248306,1839.1335055593565,False
1985-03-12,Germany,2580.431628234418,1750.5250707248306,1839.1335055593565,False
1985-03-13,Germany,2580.431628234418,1750.5250707248306,1839.1335055593565,False
1985-03-14,Germany,2580.431628234418,1750.5250707248306,1839.1335055593565,False
1985-03-15,Germany,2580.431628234418,1750.5250707248306,1839.1335055593565,False
1985-03-16,Germany,2580.431628234418,1750.5250707248306,1839.1335055593565,False
1985-03-17,Germany,2580.431628234418,1750.5250707248306,1839.1335055593565,False
1985-03-18,Germany,2580.431628234418,1750.5250707248306,1839.1335055593565,False
1985-03-21,Germany,2580.431628234418,1750.5250707248306,1839.1335055593565,False
1985-03-22,Germany,2580.431628234418,1750.5250707248306,1839.1335055593565,False
1985-03-23,Germany,2580.431628234418,1750.5250707248306,1839.1335055593565,False
1985-03-24,Germany,2580.431628234418,1750.5250707248306,1839.1335055593565,False
1985-03-25,Germany,2580.431628234418,1750.5250707248306,1839.1335055593565,False
1985-03-26,Germany,2580.431628234418,1750.5250707248306,1839.1335055593565,False
1985-03-27,Germany,2609.880666608537,1762.7417906908436,1842.363438595448,True
1985-03-28,Germany,2609.880666608537,1762.7417906908436,1842.363438595448,False
1985-03-29,Germany,2609.880666608537,1762.7417906908436,1842.363438595448,False
1985-03-30,Germany,2609.880666608537,1762.7417906908436,1842.363438595448,False
1985-03-31,Germany,2609.880666608537,1762.7417906908436,1842.363438595448,False
1985-04-02,Germany,2609.880666608537,1762.7417906908436,1842.363438595448,False
1985-04-03,Germany,2609.880666608537,1762.7417906908436,1842.363438595448,False
1985-04-04,Germany,2609.880666608537,1762.7417906908436,1842.363438595448,False
1985-04-05,Germany,2609.880666608537,1762.7417906908436,1842.363438595448,False
1985-04-06,Germany,2609.880666608537,1762.7417906908436,1842.363438595448,False
1985-04-07,Germany,2609.880666608537,1762.7417906908436,1842.363438595448,False
1985-04-09,Germany,2609.880666608537,1762.7417906908436,1842.363438595448,False
1985-04-12,Germany,2609.880666608537,1762.7417906908436,1842.363438595448,False
1985-04-13,Germany,2609.880666608537,1762.7417906908436,1842.363438595448,False
1985-04-14,Germany,2609.880666608537,1762.7417906908436,1842.363438595448,False
1985-04-16,Germany,2609.880666608537,1762.7417906908436,1842.363438595448,False
1985-04-17,Germany,2615.165706273654,1784.7550939368507,1848.7034774459412,True
1985-04-19,Germany,2615.165706273654,1784.7550939368507,1848.7034774459412,False
1985-04-20,Germany,2615.165706273654,1784.7550939368507,1848.7034774459412,False
1985-04-21,Germany,2615.165706273654,1784.7550939368507,1848.7034774459412,False
1985-04-23,Germany,2615.165706273654,1784.7550939368507,1848.7034774459412,False
1985-04-24,Germany,2615.165706273654,1784.7550939368507,1848.7034774459412,False
1985-04-25,Germany,2615.165706273654,1784.7550939368507,1848.7034774459412,False
1985-04-26,Germany,2615.165706273654,1784.7550939368507,1848.7034774459412,False
1985-04-27,Germany,2615.165706273654,1784.7550939368507,1848.7034774459412,False
1985-04-28,Germany,2615.165706273654,1784.7550939368507,1848.7034774459412,False
1985-04-29,Germany,2615.165706273654,1784.7550939368507,1848.7034774459412,False
1985-04-30,Germany,2624.7914245251895,1827.3886630922605,1845.3954321189224,True
1985-05-01,Germany,2624.7914245251895,1827.3886630922605,1845.3954321189224,False
1985-05-02,Germany,2624.7914245251895,1827.3886630922605,1845.3954321189224,False
1985-05-04,Germany,2624.7914245251895,1827.3886630922605,1845.3954321189224,False
1985-05-05,Germany,2624.7914245251895,1827.3886630922605,1845.3954321189224,False
1985-05-06,Germany,2624.7914245251895,1827.3886630922605,1845.3954321189224,False
1985-05-07,Germany,2624.7914245251895,1827.3886630922605,1845.3954321189224,False
1985-05-08,Germany,2624.7914245251895,1827.3886630922605,1845.3954321189224,False
1985-05-09,Germany,2624.7914245251895,1827.3886630922605,1845.3954321189224,False
1985-05-10,Germany,2624.7914245251895,1827.3886630922605,1845.3954321189224,False
1985-05-12,Germany,2624.7914245251895,1827.3886630922605,1845.3954321189224,False
1985-05-14,Germany,2624.7914245251895,1827.3886630922605,1845.3954321189224,False
1985-05-15,Germany,2624.7914245251895,1827.3886630922605,1845.3954321189224,False
1985-05-18,Germany,2624.7914245251895,1827.3886630922605,1845.3954321189224,False
1985-05-19,Germany,2624.7914245251895,1827.3886630922605,1845.3954321189224,False
1985-05-21,Germany,2624.7914245251895,1827.3886630922605,1845.3954321189224,False
1985-05-22,Germany,2624.7914245251895,1827.3886630922605,1845.3954321189224,False
1985-05-25,Germany,2624.7914245251895,1827.3886630922605,1845.3954321189224,False
1985-05-26,Germany,2624.7914245251895,1827.3886630922605,1845.3954321189224,False
1985-05-28,Germany,2624.7914245251895,1827.3886630922605,1845.3954321189224,False
1985-05-30,Germany,2624.7914245251895,1827.3886630922605,1845.3954321189224,False
1985-05-31,Germany,2624.7914245251895,1827.3886630922605,1845.3954321189224,False
1985-06-01,Germany,2624.7914245251895,1827.3886630922605,1845.3954321189224,False
1985-06-02,Germany,2624.7914245251895,1827.3886630922605,1845.3954321189224,False
1985-06-03,Germany,2624.7914245251895,1827.3886630922605,1845.3954321189224,False
1985-06-05,Germany,2624.7914245251895,1827.3886630922605,1845.3954321189224,False
1985-06-06,Germany,2624.7914245251895,1827.3886630922605,1845.3954321189224,False
1985-06-07,Germany,2624.7914245251895,1827.3886630922605,1845.3954321189224,False
1985-06-08,Germany,2624.7914245251895,1827.3886630922605,1845.3954321189224,False
1985-06-09,Germany,2624.7914245251895,1827.3886630922605,1845.3954321189224,False
1985-06-12,Germany,2692.869198897924,1900.6977341639256,1844.075634683557,True
1985-06-15,Germany,2652.414047423623,1882.2783484316506,1810.090950794409,True
1985-06-16,Germany,2652.414047423623,1882.2783484316506,1810.090950794409,False
1985-06-19,Germany,2652.414047423623,1882.2783484316506,1810.090950794409,False
1985-06-23,Germany,2652.414047423623,1882.2783484316506,1810.090950794409,False
1985-06-24,Germany,2652.414047423623,1882.2783484316506,1810.090950794409,False
1985-06-25,Germany,2652.414047423623,1882.2783484316506,1810.090950794409,False
1985-06-26,Germany,2652.414047423623,1882.2783484316506,1810.090950794409,False
1985-06-27,Germany,2652.414047423623,1882.2783484316506,1810.090950794409,False
1985-06-30,Germany,2652.414047423623,1882.2783484316506,1810.090950794409,False
1985-07-01,Germany,2652.414047423623,1882.2783484316506,1810.090950794409,False
1985-07-03,Germany,2652.414047423623,1882.2783484316506,1810.090950794409,False
1985-07-04,Germany,2652.414047423623,1882.2783484316506,1810.090950794409,False
1985-07-05,Germany,2652.414047423623,1882.2783484316506,1810.090950794409,False
1985-07-06,Germany,2652.414047423623,1882.2783484316506,1810.090950794409,False
1985-07-07,Germany,2652.414047423623,1882.2783484316506,1810.090950794409,False
1985-07-08,Germany,2652.414047423623,1882.2783484316506,1810.090950794409,False
1985-07-09,Germany,2652.414047423623,1882.2783484316506,1810.090950794409,False
1985-07-10,Germany,2652.414047423623,1882.2783484316506,1810.090950794409,False
1985-07-11,Germany,2652.414047423623,1882.2783484316506,1810.090950794409,False
1985-07-12,Germany,2652.414047423623,1882.2783484316506,1810.090950794409,False
1985-07-13,Germany,2652.414047423623,1882.2783484316506,1810.090950794409,False
1985-07-14,Germany,2652.414047423623,1882.2783484316506,1810.090950794409,False
1985-07-18,Germany,2652.414047423623,1882.2783484316506,1810.090950794409,False
1985-07-20,Germany,2652.414047423623,1882.2783484316506,1810.090950794409,False
1985-07-21,Germany,2652.414047423623,1882.2783484316506,1810.090950794409,False
1985-07-26,Germany,2652.414047423623,1882.2783484316506,1810.090950794409,False
1985-07-28,Germany,2652.414047423623,1882.2783484316506,1810.090950794409,False
1985-07-30,Germany,2652.414047423623,1882.2783484316506,1810.090950794409,False
1985-08-04,Germany,2652.414047423623,1882.2783484316506,1810.090950794409,False
1985-08-06,Germany,2652.414047423623,1882.2783484316506,1810.090950794409,False
1985-08-07,Germany,2652.414047423623,1882.2783484316506,1810.090950794409,False
1985-08-10,Germany,2652.414047423623,1882.2783484316506,1810.090950794409,False
1985-08-11,Germany,2652.414047423623,1882.2783484316506,1810.090950794409,False
1985-08-12,Germany,2652.414047423623,1882.2783484316506,1810.090950794409,False
1985-08-13,Germany,2652.414047423623,1882.2783484316506,1810.090950794409,False
1985-08-14,Germany,2652.414047423623,1882.2783484316506,1810.090950794409,False
1985-08-17,Germany,2652.414047423623,1882.2783484316506,1810.090950794409,False
1985-08-18,Germany,2652.414047423623,1882.2783484316506,1810.090950794409,False
1985-08-21,Germany,2652.414047423623,1882.2783484316506,1810.090950794409,False
1985-08-23,Germany,2652.414047423623,1882.2783484316506,1810.090950794409,False
1985-08-25,Germany,2652.414047423623,1882.2783484316506,1810.090950794409,False
1985-08-27,Germany,2652.414047423623,1882.2783484316506,1810.090950794409,False
1985-08-28,Germany,2631.0481770034476,1857.4479325128532,1799.7020867961457,True
1985-08-29,Germany,2631.0481770034476,1857.4479325128532,1799.7020867961457,False
1985-08-30,Germany,2631.0481770034476,1857.4479325128532,1799.7020867961457,False
1985-08-31,Germany,2631.0481770034476,1857.4479325128532,1799.7020867961457,False
1985-09-01,Germany,2631.0481770034476,1857.4479325128532,1799.7020867961457,False
1985-09-03,Germany,2631.0481770034476,1857.4479325128532,1799.7020867961457,False
1985-09-04,Germany,2631.0481770034476,1857.4479325128532,1799.7020867961457,False
1985-09-06,Germany,2631.0481770034476,1857.4479325128532,1799.7020867961457,False
1985-09-08,Germany,2631.0481770034476,1857.4479325128532,1799.7020867961457,False
1985-09-10,Germany,2631.0481770034476,1857.4479325128532,1799.7020867961457,False
1985-09-11,Germany,2631.0481770034476,1857.4479325128532,1799.7020867961457,False
1985-09-14,Germany,2631.0481770034476,1857.4479325128532,1799.7020867961457,False
1985-09-15,Germany,2631.0481770034476,1857.4479325128532,1799.7020867961457,False
1985-09-16,Germany,2631.0481770034476,1857.4479325128532,1799.7020867961457,False
1985-09-19,Germany,2631.0481770034476,1857.4479325128532,1799.7020867961457,False
1985-09-20,Germany,2631.0481770034476,1857.4479325128532,1799.7020867961457,False
1985-09-21,Germany,2631.0481770034476,1857.4479325128532,1799.7020867961457,False
1985-09-22,Germany,2631.0481770034476,1857.4479325128532,1799.7020867961457,False
1985-09-25,Germany,2617.207623013995,1840.4270211361086,1816.9538517159094,True
1985-09-27,Germany,2617.207623013995,1840.4270211361086,1816.9538517159094,False
1985-09-28,Germany,2617.207623013995,1840.4270211361086,1816.9538517159094,False
1985-10-04,Germany,2617.207623013995,1840.4270211361086,1816.9538517159094,False
1985-10-05,Germany,2617.207623013995,1840.4270211361086,1816.9538517159094,False
1985-10-06,Germany,2617.207623013995,1840.4270211361086,1816.9538517159094,False
1985-10-08,Germany,2617.207623013995,1840.4270211361086,1816.9538517159094,False
1985-10-09,Germany,2617.207623013995,1840.4270211361086,1816.9538517159094,False
1985-10-11,Germany,2617.207623013995,1840.4270211361086,1816.9538517159094,False
1985-10-12,Germany,2617.207623013995,1840.4270211361086,1816.9538517159094,False
1985-10-13,Germany,2617.207623013995,1840.4270211361086,1816.9538517159094,False
1985-10-15,Germany,2617.207623013995,1840.4270211361086,1816.9538517159094,False
1985-10-16,Germany,2607.729161365886,1858.338360496841,1802.9190983908334,True
1985-10-18,Germany,2607.729161365886,1858.338360496841,1802.9190983908334,False
1985-10-20,Germany,2607.729161365886,1858.338360496841,1802.9190983908334,False
1985-10-23,Germany,2607.729161365886,1858.338360496841,1802.9190983908334,False
1985-10-25,Germany,2607.729161365886,1858.338360496841,1802.9190983908334,False
1985-10-26,Germany,2607.729161365886,1858.338360496841,1802.9190983908334,False
1985-10-27,Germany,2607.729161365886,1858.338360496841,1802.9190983908334,False
1985-10-30,Germany,2607.729161365886,1858.338360496841,1802.9190983908334,False
1985-11-03,Germany,2607.729161365886,1858.338360496841,1802.9190983908334,False
1985-11-05,Germany,2607.729161365886,1858.338360496841,1802.9190983908334,False
1985-11-06,Germany,2607.729161365886,1858.338360496841,1802.9190983908334,False
1985-11-08,Germany,2607.729161365886,1858.338360496841,1802.9190983908334,False
1985-11-10,Germany,2607.729161365886,1858.338360496841,1802.9190983908334,False
1985-11-11,Germany,2607.729161365886,1858.338360496841,1802.9190983908334,False
1985-11-13,Germany,2607.729161365886,1858.338360496841,1802.9190983908334,False
1985-11-14,Germany,2607.729161365886,1858.338360496841,1802.9190983908334,False
1985-11-15,Germany,2607.729161365886,1858.338360496841,1802.9190983908334,False
1985-11-16,Germany,2607.729161365886,1858.338360496841,1802.9190983908334,False
1985-11-17,Germany,2542.0889096822734,1809.7314768734432,1800.1565060202843,True
1985-11-18,Germany,2542.0889096822734,1809.7314768734432,1800.1565060202843,False
1985-11-19,Germany,2542.0889096822734,1809.7314768734432,1800.1565060202843,False
1985-11-20,Germany,2542.0889096822734,1809.7314768734432,1800.1565060202843,False
1985-11-21,Germany,2542.0889096822734,1809.7314768734432,1800.1565060202843,False
1985-11-23,Germany,2542.0889096822734,1809.7314768734432,1800.1565060202843,False
1985-11-24,Germany,2542.0889096822734,1809.7314768734432,1800.1565060202843,False
1985-11-27,Germany,2542.0889096822734,1809.7314768734432,1800.1565060202843,False
1985-11-29,Germany,2542.0889096822734,1809.7314768734432,1800.1565060202843,False
1985-12-01,Germany,2542.0889096822734,1809.7314768734432,1800.1565060202843,False
1985-12-03,Germany,2542.0889096822734,1809.7314768734432,1800.1565060202843,False
1985-12-04,Germany,2542.0889096822734,1809.7314768734432,1800.1565060202843,False
1985-12-07,Germany,2542.0889096822734,1809.7314768734432,1800.1565060202843,False
1985-12-08,Germany,2542.0889096822734,1809.7314768734432,1800.1565060202843,False
1985-12-09,Germany,2542.0889096822734,1809.7314768734432,1800.1565060202843,False
1985-12-10,Germany,2542.0889096822734,1809.7314768734432,1800.1565060202843,False
1985-12-11,Germany,2542.0889096822734,1809.7314768734432,1800.1565060202843,False
1985-12-12,Germany,2542.0889096822734,1809.7314768734432,1800.1565060202843,False
1985-12-13,Germany,2542.0889096822734,1809.7314768734432,1800.1565060202843,False
1985-12-14,Germany,2542.0889096822734,1809.7314768734432,1800.1565060202843,False
1985-12-15,Germany,2542.0889096822734,1809.7314768734432,1800.1565060202843,False
1985-12-16,Germany,2542.0889096822734,1809.7314768734432,1800.1565060202843,False
1985-12-18,Germany,2542.0889096822734,1809.7314768734432,1800.1565060202843,False
1985-12-19,Germany,2542.0889096822734,1809.7314768734432,1800.1565060202843,False
1985-12-21,Germany,2542.0889096822734,1809.7314768734432,1800.1565060202843,False
1985-12-22,Germany,2542.0889096822734,1809.7314768734432,1800.1565060202843,False
1985-12-23,Germany,2542.0889096822734,1809.7314768734432,1800.1565060202843,False
1985-12-25,Germany,2542.0889096822734,1809.7314768734432,1800.1565060202843,False
1985-12-27,Germany,2542.0889096822734,1809.7314768734432,1800.1565060202843,False
1985-12-29,Germany,2542.0889096822734,1809.7314768734432,1800.1565060202843,False
1986-01-03,Germany,2542.0889096822734,1809.7314768734432,1800.1565060202843,False
1986-01-17,Germany,2542.0889096822734,1809.7314768734432,1800.1565060202843,False
1986-01-22,Germany,2542.0889096822734,1809.7314768734432,1800.1565060202843,False
1986-01-24,Germany,2542.0889096822734,1809.7314768734432,1800.1565060202843,False
1986-01-25,Germany,2542.0889096822734,1809.7314768734432,1800.1565060202843,False
1986-01-27,Germany,2542.0889096822734,1809.7314768734432,1800.1565060202843,False
1986-01-28,Germany,2542.0889096822734,1809.7314768734432,1800.1565060202843,False
1986-01-29,Germany,2542.0889096822734,1809.7314768734432,1800.1565060202843,False
1986-01-30,Germany,2542.0889096822734,1809.7314768734432,1800.1565060202843,False
1986-02-01,Germany,2542.0889096822734,1809.7314768734432,1800.1565060202843,False
1986-02-02,Germany,2542.0889096822734,1809.7314768734432,1800.1565060202843,False
1986-02-03,Germany,2542.0889096822734,1809.7314768734432,1800.1565060202843,False
1986-02-04,Germany,2542.0889096822734,1809.7314768734432,1800.1565060202843,False
1986-02-05,Germany,2520.326180690116,1815.3633813939236,1778.0746462647564,True
1986-02-06,Germany,2520.326180690116,1815.3633813939236,1778.0746462647564,False
1986-02-08,Germany,2520.326180690116,1815.3633813939236,1778.0746462647564,False
1986-02-09,Germany,2520.326180690116,1815.3633813939236,1778.0746462647564,False
1986-02-10,Germany,2520.326180690116,1815.3633813939236,1778.0746462647564,False
1986-02-14,Germany,2520.326180690116,1815.3633813939236,1778.0746462647564,False
1986-02-15,Germany,2520.326180690116,1815.3633813939236,1778.0746462647564,False
1986-02-16,Germany,2520.326180690116,1815.3633813939236,1778.0746462647564,False
1986-02-17,Germany,2520.326180690116,1815.3633813939236,1778.0746462647564,False
1986-02-19,Germany,2520.326180690116,1815.3633813939236,1778.0746462647564,False
1986-02-20,Germany,2520.326180690116,1815.3633813939236,1778.0746462647564,False
1986-02-21,Germany,2520.326180690116,1815.3633813939236,1778.0746462647564,False
1986-02-23,Germany,2520.326180690116,1815.3633813939236,1778.0746462647564,False
1986-02-24,Germany,2520.326180690116,1815.3633813939236,1778.0746462647564,False
1986-02-25,Germany,2520.326180690116,1815.3633813939236,1778.0746462647564,False
1986-02-26,Germany,2520.326180690116,1815.3633813939236,1778.0746462647564,False
1986-02-27,Germany,2520.326180690116,1815.3633813939236,1778.0746462647564,False
1986-02-28,Germany,2520.326180690116,1815.3633813939236,1778.0746462647564,False
1986-03-01,Germany,2520.326180690116,1815.3633813939236,1778.0746462647564,False
1986-03-02,Germany,2520.326180690116,1815.3633813939236,1778.0746462647564,False
1986-03-03,Germany,2520.326180690116,1815.3633813939236,1778.0746462647564,False
1986-03-05,Germany,2520.326180690116,1815.3633813939236,1778.0746462647564,False
1986-03-06,Germany,2520.326180690116,1815.3633813939236,1778.0746462647564,False
1986-03-07,Germany,2520.326180690116,1815.3633813939236,1778.0746462647564,False
1986-03-08,Germany,2520.326180690116,1815.3633813939236,1778.0746462647564,False
1986-03-10,Germany,2520.326180690116,1815.3633813939236,1778.0746462647564,False
1986-03-11,Germany,2520.326180690116,1815.3633813939236,1778.0746462647564,False
1986-03-12,Germany,2535.012220635726,1833.1328059702125,1782.697114645365,True
1986-03-13,Germany,2535.012220635726,1833.1328059702125,1782.697114645365,False
1986-03-14,Germany,2535.012220635726,1833.1328059702125,1782.697114645365,False
1986-03-15,Germany,2535.012220635726,1833.1328059702125,1782.697114645365,False
1986-03-16,Germany,2535.012220635726,1833.1328059702125,1782.697114645365,False
1986-03-17,Germany,2535.012220635726,1833.1328059702125,1782.697114645365,False
1986-03-18,Germany,2535.012220635726,1833.1328059702125,1782.697114645365,False
1986-03-19,Germany,2535.012220635726,1833.1328059702125,1782.697114645365,False
1986-03-20,Germany,2535.012220635726,1833.1328059702125,1782.697114645365,False
1986-03-21,Germany,2535.012220635726,1833.1328059702125,1782.697114645365,False
1986-03-22,Germany,2535.012220635726,1833.1328059702125,1782.697114645365,False
1986-03-23,Germany,2535.012220635726,1833.1328059702125,1782.697114645365,False
1986-03-24,Germany,2535.012220635726,1833.1328059702125,1782.697114645365,False
1986-03-25,Germany,2535.012220635726,1833.1328059702125,1782.697114645365,False
1986-03-26,Germany,2535.012220635726,1833.1328059702125,1782.697114645365,False
1986-03-27,Germany,2535.012220635726,1833.1328059702125,1782.697114645365,False
1986-03-28,Germany,2535.012220635726,1833.1328059702125,1782.697114645365,False
1986-03-29,Germany,2535.012220635726,1833.1328059702125,1782.697114645365,False
1986-03-30,Germany,2535.012220635726,1833.1328059702125,1782.697114645365,False
1986-04-01,Germany,2535.012220635726,1833.1328059702125,1782.697114645365,False
1986-04-02,Germany,2535.012220635726,1833.1328059702125,1782.697114645365,False
1986-04-03,Germany,2535.012220635726,1833.1328059702125,1782.697114645365,False
1986-04-05,Germany,2535.012220635726,1833.1328059702125,1782.697114645365,False
1986-04-06,Germany,2535.012220635726,1833.1328059702125,1782.697114645365,False
1986-04-07,Germany,2535.012220635726,1833.1328059702125,1782.697114645365,False
1986-04-08,Germany,2535.012220635726,1833.1328059702125,1782.697114645365,False
1986-04-09,Germany,2549.747041041436,1844.9756359696319,1800.6204453422117,True
1986-04-13,Germany,2549.747041041436,1844.9756359696319,1800.6204453422117,False
1986-04-17,Germany,2549.747041041436,1844.9756359696319,1800.6204453422117,False
1986-04-21,Germany,2549.747041041436,1844.9756359696319,1800.6204453422117,False
1986-04-23,Germany,2549.747041041436,1844.9756359696319,1800.6204453422117,False
1986-04-25,Germany,2549.747041041436,1844.9756359696319,1800.6204453422117,False
1986-04-26,Germany,2549.747041041436,1844.9756359696319,1800.6204453422117,False
1986-04-27,Germany,2549.747041041436,1844.9756359696319,1800.6204453422117,False
1986-04-28,Germany,2549.747041041436,1844.9756359696319,1800.6204453422117,False
1986-04-29,Germany,2549.747041041436,1844.9756359696319,1800.6204453422117,False
1986-04-30,Germany,2549.747041041436,1844.9756359696319,1800.6204453422117,False
1986-05-01,Germany,2549.747041041436,1844.9756359696319,1800.6204453422117,False
1986-05-02,Germany,2549.747041041436,1844.9756359696319,1800.6204453422117,False
1986-05-06,Germany,2549.747041041436,1844.9756359696319,1800.6204453422117,False
1986-05-07,Germany,2549.747041041436,1844.9756359696319,1800.6204453422117,False
1986-05-09,Germany,2549.747041041436,1844.9756359696319,1800.6204453422117,False
1986-05-10,Germany,2549.747041041436,1844.9756359696319,1800.6204453422117,False
1986-05-11,Germany,2557.1690688252265,1835.740031826483,1814.8408722917025,True
1986-05-13,Germany,2557.1690688252265,1835.740031826483,1814.8408722917025,False
1986-05-14,Germany,2548.079368119684,1814.3352064447613,1814.4659524977174,True
1986-05-16,Germany,2548.079368119684,1814.3352064447613,1814.4659524977174,False
1986-05-17,Germany,2548.079368119684,1814.3352064447613,1814.4659524977174,False
1986-05-19,Germany,2548.079368119684,1814.3352064447613,1814.4659524977174,False
1986-05-21,Germany,2548.079368119684,1814.3352064447613,1814.4659524977174,False
1986-05-24,Germany,2548.079368119684,1814.3352064447613,1814.4659524977174,False
1986-05-25,Germany,2548.079368119684,1814.3352064447613,1814.4659524977174,False
1986-05-27,Germany,2548.079368119684,1814.3352064447613,1814.4659524977174,False
1986-05-28,Germany,2548.079368119684,1814.3352064447613,1814.4659524977174,False
1986-05-29,Germany,2548.079368119684,1814.3352064447613,1814.4659524977174,False
1986-05-31,Germany,2548.079368119684,1814.3352064447613,1814.4659524977174,False
1986-06-01,Germany,2548.079368119684,1814.3352064447613,1814.4659524977174,False
1986-06-02,Germany,2548.079368119684,1814.3352064447613,1814.4659524977174,False
1986-06-03,Germany,2548.079368119684,1814.3352064447613,1814.4659524977174,False
1986-06-04,Germany,2558.928835005867,1843.8730968902153,1814.9556927546073,True
1986-06-05,Germany,2558.928835005867,1843.8730968902153,1814.9556927546073,False
1986-06-06,Germany,2558.928835005867,1843.8730968902153,1814.9556927546073,False
1986-06-07,Germany,2558.928835005867,1843.8730968902153,1814.9556927546073,False
1986-06-08,Germany,2549.3938589061,1835.0133023910762,1817.2697663799681,True
1986-06-09,Germany,2549.3938589061,1835.0133023910762,1817.2697663799681,False
1986-06-10,Germany,2549.3938589061,1835.0133023910762,1817.2697663799681,False
1986-06-11,Germany,2549.3938589061,1835.0133023910762,1817.2697663799681,False
1986-06-12,Germany,2549.3938589061,1835.0133023910762,1817.2697663799681,False
1986-06-13,Germany,2576.6391087318893,1852.2076553110205,1819.7468918383638,True
1986-06-15,Germany,2576.6391087318893,1852.2076553110205,1819.7468918383638,False
1986-06-16,Germany,2576.6391087318893,1852.2076553110205,1819.7468918383638,False
1986-06-17,Germany,2522.7059268208163,1823.0538032078878,1813.3757593672167,True
1986-06-18,Germany,2522.7059268208163,1823.0538032078878,1813.3757593672167,False
1986-06-21,Germany,2550.805157700533,1817.8751468039025,1828.6866008488937,True
1986-06-22,Germany,2550.805157700533,1817.8751468039025,1828.6866008488937,False
1986-06-25,Germany,2549.95177106816,1798.8220026982328,1850.169182925566,True
1986-06-28,Germany,2549.95177106816,1798.8220026982328,1850.169182925566,False
1986-06-29,Germany,2596.357843676028,1820.6850187301802,1875.5568916006882,True
1986-06-30,Germany,2596.357843676028,1820.6850187301802,1875.5568916006882,False
1986-07-06,Germany,2596.357843676028,1820.6850187301802,1875.5568916006882,False
1986-07-08,Germany,2596.357843676028,1820.6850187301802,1875.5568916006882,False
1986-07-10,Germany,2596.357843676028,1820.6850187301802,1875.5568916006882,False
1986-07-24,Germany,2596.357843676028,1820.6850187301802,1875.5568916006882,False
1986-07-25,Germany,2596.357843676028,1820.6850187301802,1875.5568916006882,False
1986-07-26,Germany,2596.357843676028,1820.6850187301802,1875.5568916006882,False
1986-07-27,Germany,2596.357843676028,1820.6850187301802,1875.5568916006882,False
1986-07-28,Germany,2596.357843676028,1820.6850187301802,1875.5568916006882,False
1986-07-29,Germany,2596.357843676028,1820.6850187301802,1875.5568916006882,False
1986-07-30,Germany,2596.357843676028,1820.6850187301802,1875.5568916006882,False
1986-07-31,Germany,2596.357843676028,1820.6850187301802,1875.5568916006882,False
1986-08-01,Germany,2596.357843676028,1820.6850187301802,1875.5568916006882,False
1986-08-02,Germany,2596.357843676028,1820.6850187301802,1875.5568916006882,False
1986-08-03,Germany,2596.357843676028,1820.6850187301802,1875.5568916006882,False
1986-08-06,Germany,2596.357843676028,1820.6850187301802,1875.5568916006882,False
1986-08-10,Germany,2596.357843676028,1820.6850187301802,1875.5568916006882,False
1986-08-12,Germany,2596.357843676028,1820.6850187301802,1875.5568916006882,False
1986-08-13,Germany,2596.357843676028,1820.6850187301802,1875.5568916006882,False
1986-08-14,Germany,2596.357843676028,1820.6850187301802,1875.5568916006882,False
1986-08-16,Germany,2596.357843676028,1820.6850187301802,1875.5568916006882,False
1986-08-19,Germany,2596.357843676028,1820.6850187301802,1875.5568916006882,False
1986-08-20,Germany,2596.357843676028,1820.6850187301802,1875.5568916006882,False
1986-08-23,Germany,2596.357843676028,1820.6850187301802,1875.5568916006882,False
1986-08-24,Germany,2596.357843676028,1820.6850187301802,1875.5568916006882,False
1986-08-26,Germany,2596.357843676028,1820.6850187301802,1875.5568916006882,False
1986-08-27,Germany,2596.357843676028,1820.6850187301802,1875.5568916006882,False
1986-08-30,Germany,2596.357843676028,1820.6850187301802,1875.5568916006882,False
1986-08-31,Germany,2596.357843676028,1820.6850187301802,1875.5568916006882,False
1986-09-01,Germany,2596.357843676028,1820.6850187301802,1875.5568916006882,False
1986-09-03,Germany,2596.357843676028,1820.6850187301802,1875.5568916006882,False
1986-09-04,Germany,2596.357843676028,1820.6850187301802,1875.5568916006882,False
1986-09-06,Germany,2596.357843676028,1820.6850187301802,1875.5568916006882,False
1986-09-07,Germany,2596.357843676028,1820.6850187301802,1875.5568916006882,False
1986-09-09,Germany,2596.357843676028,1820.6850187301802,1875.5568916006882,False
1986-09-10,Germany,2596.357843676028,1820.6850187301802,1875.5568916006882,False
1986-09-17,Germany,2596.357843676028,1820.6850187301802,1875.5568916006882,False
1986-09-19,Germany,2596.357843676028,1820.6850187301802,1875.5568916006882,False
1986-09-20,Germany,2596.357843676028,1820.6850187301802,1875.5568916006882,False
1986-09-21,Germany,2596.357843676028,1820.6850187301802,1875.5568916006882,False
1986-09-22,Germany,2596.357843676028,1820.6850187301802,1875.5568916006882,False
1986-09-23,Germany,2596.357843676028,1820.6850187301802,1875.5568916006882,False
1986-09-24,Germany,2551.3718794044275,1837.5154750819315,1838.164082359612,True
1986-09-25,Germany,2551.3718794044275,1837.5154750819315,1838.164082359612,False
1986-09-26,Germany,2551.3718794044275,1837.5154750819315,1838.164082359612,False
1986-09-27,Germany,2551.3718794044275,1837.5154750819315,1838.164082359612,False
1986-09-28,Germany,2551.3718794044275,1837.5154750819315,1838.164082359612,False
