date,team,elo,elo_off,elo_def,played_match_today
1956-10-31,Portugal,1396.8548724529387,1613.154798853741,1498.2578028663565,False
1956-11-04,Portugal,1396.8548724529387,1613.154798853741,1498.2578028663565,False
1956-11-07,Portugal,1396.8548724529387,1613.154798853741,1498.2578028663565,False
1956-11-10,Portugal,1396.8548724529387,1613.154798853741,1498.2578028663565,False
1956-11-11,Portugal,1396.8548724529387,1613.154798853741,1498.2578028663565,False
1956-11-14,Portugal,1396.8548724529387,1613.154798853741,1498.2578028663565,False
1956-11-16,Portugal,1396.8548724529387,1613.154798853741,1498.2578028663565,False
1956-11-21,Portugal,1396.8548724529387,1613.154798853741,1498.2578028663565,False
1956-11-25,Portugal,1396.8548724529387,1613.154798853741,1498.2578028663565,False
1956-11-27,Portugal,1396.8548724529387,1613.154798853741,1498.2578028663565,False
1956-11-28,Portugal,1396.8548724529387,1613.154798853741,1498.2578028663565,False
1956-11-30,Portugal,1396.8548724529387,1613.154798853741,1498.2578028663565,False
1956-12-01,Portugal,1396.8548724529387,1613.154798853741,1498.2578028663565,False
1956-12-05,Portugal,1396.8548724529387,1613.154798853741,1498.2578028663565,False
1956-12-09,Portugal,1396.8548724529387,1613.154798853741,1498.2578028663565,False
1956-12-12,Portugal,1396.8548724529387,1613.154798853741,1498.2578028663565,False
1956-12-13,Portugal,1396.8548724529387,1613.154798853741,1498.2578028663565,False
1956-12-16,Portugal,1396.8548724529387,1613.154798853741,1498.2578028663565,False
1956-12-23,Portugal,1396.8548724529387,1613.154798853741,1498.2578028663565,False
1956-12-29,Portugal,1396.8548724529387,1613.154798853741,1498.2578028663565,False
1957-01-16,Portugal,1408.9320265815788,1616.1507219311193,1515.2196843433878,True
1957-01-21,Portugal,1408.9320265815788,1616.1507219311193,1515.2196843433878,False
1957-01-26,Portugal,1408.9320265815788,1616.1507219311193,1515.2196843433878,False
1957-01-28,Portugal,1408.9320265815788,1616.1507219311193,1515.2196843433878,False
1957-01-30,Portugal,1408.9320265815788,1616.1507219311193,1515.2196843433878,False
1957-02-09,Portugal,1408.9320265815788,1616.1507219311193,1515.2196843433878,False
1957-02-10,Portugal,1408.9320265815788,1616.1507219311193,1515.2196843433878,False
1957-02-16,Portugal,1408.9320265815788,1616.1507219311193,1515.2196843433878,False
1957-02-17,Portugal,1408.9320265815788,1616.1507219311193,1515.2196843433878,False
1957-02-24,Portugal,1408.9320265815788,1616.1507219311193,1515.2196843433878,False
1957-03-03,Portugal,1408.9320265815788,1616.1507219311193,1515.2196843433878,False
1957-03-07,Portugal,1408.9320265815788,1616.1507219311193,1515.2196843433878,False
1957-03-08,Portugal,1408.9320265815788,1616.1507219311193,1515.2196843433878,False
1957-03-10,Portugal,1408.9320265815788,1616.1507219311193,1515.2196843433878,False
1957-03-13,Portugal,1408.9320265815788,1616.1507219311193,1515.2196843433878,False
1957-03-14,Portugal,1408.9320265815788,1616.1507219311193,1515.2196843433878,False
1957-03-16,Portugal,1408.9320265815788,1616.1507219311193,1515.2196843433878,False
1957-03-17,Portugal,1408.9320265815788,1616.1507219311193,1515.2196843433878,False
1957-03-20,Portugal,1408.9320265815788,1616.1507219311193,1515.2196843433878,False
1957-03-21,Portugal,1408.9320265815788,1616.1507219311193,1515.2196843433878,False
1957-03-23,Portugal,1408.9320265815788,1616.1507219311193,1515.2196843433878,False
1957-03-24,Portugal,1408.9320265815788,1616.1507219311193,1515.2196843433878,False
1957-03-27,Portugal,1408.9320265815788,1616.1507219311193,1515.2196843433878,False
1957-03-28,Portugal,1408.9320265815788,1616.1507219311193,1515.2196843433878,False
1957-03-31,Portugal,1408.9320265815788,1616.1507219311193,1515.2196843433878,False
1957-04-01,Portugal,1408.9320265815788,1616.1507219311193,1515.2196843433878,False
1957-04-03,Portugal,1408.9320265815788,1616.1507219311193,1515.2196843433878,False
1957-04-06,Portugal,1408.9320265815788,1616.1507219311193,1515.2196843433878,False
1957-04-07,Portugal,1408.9320265815788,1616.1507219311193,1515.2196843433878,False
1957-04-09,Portugal,1408.9320265815788,1616.1507219311193,1515.2196843433878,False
1957-04-10,Portugal,1408.9320265815788,1616.1507219311193,1515.2196843433878,False
1957-04-13,Portugal,1408.9320265815788,1616.1507219311193,1515.2196843433878,False
1957-04-14,Portugal,1408.9320265815788,1616.1507219311193,1515.2196843433878,False
1957-04-17,Portugal,1408.9320265815788,1616.1507219311193,1515.2196843433878,False
1957-04-20,Portugal,1408.9320265815788,1616.1507219311193,1515.2196843433878,False
1957-04-21,Portugal,1408.9320265815788,1616.1507219311193,1515.2196843433878,False
1957-04-25,Portugal,1408.9320265815788,1616.1507219311193,1515.2196843433878,False
1957-04-28,Portugal,1408.9320265815788,1616.1507219311193,1515.2196843433878,False
1957-05-01,Portugal,1390.4970454693757,1599.9557394942199,1518.4223182813366,True
1957-05-02,Portugal,1390.4970454693757,1599.9557394942199,1518.4223182813366,False
1957-05-05,Portugal,1390.4970454693757,1599.9557394942199,1518.4223182813366,False
1957-05-08,Portugal,1390.4970454693757,1599.9557394942199,1518.4223182813366,False
1957-05-12,Portugal,1390.4970454693757,1599.9557394942199,1518.4223182813366,False
1957-05-15,Portugal,1390.4970454693757,1599.9557394942199,1518.4223182813366,False
1957-05-18,Portugal,1390.4970454693757,1599.9557394942199,1518.4223182813366,False
1957-05-19,Portugal,1390.4970454693757,1599.9557394942199,1518.4223182813366,False
1957-05-22,Portugal,1390.4970454693757,1599.9557394942199,1518.4223182813366,False
1957-05-23,Portugal,1390.4970454693757,1599.9557394942199,1518.4223182813366,False
1957-05-24,Portugal,1390.4970454693757,1599.9557394942199,1518.4223182813366,False
1957-05-26,Portugal,1303.2214179875841,1577.6425995865893,1487.8502987632896,True
1957-06-01,Portugal,1303.2214179875841,1577.6425995865893,1487.8502987632896,False
1957-06-02,Portugal,1303.2214179875841,1577.6425995865893,1487.8502987632896,False
1957-06-05,Portugal,1303.2214179875841,1577.6425995865893,1487.8502987632896,False
1957-06-06,Portugal,1303.2214179875841,1577.6425995865893,1487.8502987632896,False
1957-06-11,Portugal,1421.8426093288601,1611.5750093065258,1518.390726374796,True
1957-06-12,Portugal,1421.8426093288601,1611.5750093065258,1518.390726374796,False
1957-06-13,Portugal,1421.8426093288601,1611.5750093065258,1518.390726374796,False
1957-06-16,Portugal,1419.3579309918869,1615.8996877349928,1536.9765774142415,True
1957-06-18,Portugal,1419.3579309918869,1615.8996877349928,1536.9765774142415,False
1957-06-19,Portugal,1419.3579309918869,1615.8996877349928,1536.9765774142415,False
1957-06-20,Portugal,1419.3579309918869,1615.8996877349928,1536.9765774142415,False
1957-06-22,Portugal,1419.3579309918869,1615.8996877349928,1536.9765774142415,False
1957-06-23,Portugal,1419.3579309918869,1615.8996877349928,1536.9765774142415,False
1957-06-27,Portugal,1419.3579309918869,1615.8996877349928,1536.9765774142415,False
1957-06-30,Portugal,1419.3579309918869,1615.8996877349928,1536.9765774142415,False
1957-07-03,Portugal,1419.3579309918869,1615.8996877349928,1536.9765774142415,False
1957-07-05,Portugal,1419.3579309918869,1615.8996877349928,1536.9765774142415,False
1957-07-06,Portugal,1419.3579309918869,1615.8996877349928,1536.9765774142415,False
1957-07-07,Portugal,1419.3579309918869,1615.8996877349928,1536.9765774142415,False
1957-07-08,Portugal,1419.3579309918869,1615.8996877349928,1536.9765774142415,False
1957-07-10,Portugal,1419.3579309918869,1615.8996877349928,1536.9765774142415,False
1957-07-12,Portugal,1419.3579309918869,1615.8996877349928,1536.9765774142415,False
1957-07-14,Portugal,1419.3579309918869,1615.8996877349928,1536.9765774142415,False
1957-07-21,Portugal,1419.3579309918869,1615.8996877349928,1536.9765774142415,False
1957-07-27,Portugal,1419.3579309918869,1615.8996877349928,1536.9765774142415,False
1957-07-28,Portugal,1419.3579309918869,1615.8996877349928,1536.9765774142415,False
1957-08-04,Portugal,1419.3579309918869,1615.8996877349928,1536.9765774142415,False
1957-08-13,Portugal,1419.3579309918869,1615.8996877349928,1536.9765774142415,False
1957-08-14,Portugal,1419.3579309918869,1615.8996877349928,1536.9765774142415,False
1957-08-15,Portugal,1419.3579309918869,1615.8996877349928,1536.9765774142415,False
1957-08-18,Portugal,1419.3579309918869,1615.8996877349928,1536.9765774142415,False
1957-08-21,Portugal,1419.3579309918869,1615.8996877349928,1536.9765774142415,False
1957-08-23,Portugal,1419.3579309918869,1615.8996877349928,1536.9765774142415,False
1957-08-24,Portugal,1419.3579309918869,1615.8996877349928,1536.9765774142415,False
1957-08-25,Portugal,1419.3579309918869,1615.8996877349928,1536.9765774142415,False
1957-08-26,Portugal,1419.3579309918869,1615.8996877349928,1536.9765774142415,False
1957-08-28,Portugal,1419.3579309918869,1615.8996877349928,1536.9765774142415,False
1957-08-31,Portugal,1419.3579309918869,1615.8996877349928,1536.9765774142415,False
1957-09-01,Portugal,1419.3579309918869,1615.8996877349928,1536.9765774142415,False
1957-09-03,Portugal,1419.3579309918869,1615.8996877349928,1536.9765774142415,False
1957-09-04,Portugal,1419.3579309918869,1615.8996877349928,1536.9765774142415,False
1957-09-05,Portugal,1419.3579309918869,1615.8996877349928,1536.9765774142415,False
1957-09-07,Portugal,1419.3579309918869,1615.8996877349928,1536.9765774142415,False
1957-09-09,Portugal,1419.3579309918869,1615.8996877349928,1536.9765774142415,False
1957-09-10,Portugal,1419.3579309918869,1615.8996877349928,1536.9765774142415,False
1957-09-11,Portugal,1419.3579309918869,1615.8996877349928,1536.9765774142415,False
1957-09-15,Portugal,1419.3579309918869,1615.8996877349928,1536.9765774142415,False
1957-09-18,Portugal,1419.3579309918869,1615.8996877349928,1536.9765774142415,False
1957-09-22,Portugal,1419.3579309918869,1615.8996877349928,1536.9765774142415,False
1957-09-25,Portugal,1419.3579309918869,1615.8996877349928,1536.9765774142415,False
1957-09-27,Portugal,1419.3579309918869,1615.8996877349928,1536.9765774142415,False
1957-09-29,Portugal,1419.3579309918869,1615.8996877349928,1536.9765774142415,False
1957-10-02,Portugal,1419.3579309918869,1615.8996877349928,1536.9765774142415,False
1957-10-05,Portugal,1419.3579309918869,1615.8996877349928,1536.9765774142415,False
1957-10-06,Portugal,1419.3579309918869,1615.8996877349928,1536.9765774142415,False
1957-10-13,Portugal,1419.3579309918869,1615.8996877349928,1536.9765774142415,False
1957-10-19,Portugal,1419.3579309918869,1615.8996877349928,1536.9765774142415,False
1957-10-20,Portugal,1419.3579309918869,1615.8996877349928,1536.9765774142415,False
1957-10-24,Portugal,1419.3579309918869,1615.8996877349928,1536.9765774142415,False
1957-10-27,Portugal,1419.3579309918869,1615.8996877349928,1536.9765774142415,False
1957-10-31,Portugal,1419.3579309918869,1615.8996877349928,1536.9765774142415,False
1957-11-03,Portugal,1419.3579309918869,1615.8996877349928,1536.9765774142415,False
1957-11-06,Portugal,1419.3579309918869,1615.8996877349928,1536.9765774142415,False
1957-11-10,Portugal,1419.3579309918869,1615.8996877349928,1536.9765774142415,False
1957-11-13,Portugal,1419.3579309918869,1615.8996877349928,1536.9765774142415,False
1957-11-17,Portugal,1419.3579309918869,1615.8996877349928,1536.9765774142415,False
1957-11-20,Portugal,1419.3579309918869,1615.8996877349928,1536.9765774142415,False
1957-11-24,Portugal,1419.3579309918869,1615.8996877349928,1536.9765774142415,False
1957-11-27,Portugal,1419.3579309918869,1615.8996877349928,1536.9765774142415,False
1957-12-04,Portugal,1419.3579309918869,1615.8996877349928,1536.9765774142415,False
1957-12-08,Portugal,1419.3579309918869,1615.8996877349928,1536.9765774142415,False
1957-12-13,Portugal,1419.3579309918869,1615.8996877349928,1536.9765774142415,False
1957-12-22,Portugal,1414.3473411147831,1602.2500549527324,1533.3254203234608,True
1957-12-25,Portugal,1414.3473411147831,1602.2500549527324,1533.3254203234608,False
1958-01-15,Portugal,1414.3473411147831,1602.2500549527324,1533.3254203234608,False
1958-01-25,Portugal,1414.3473411147831,1602.2500549527324,1533.3254203234608,False
1958-02-05,Portugal,1414.3473411147831,1602.2500549527324,1533.3254203234608,False
1958-02-18,Portugal,1414.3473411147831,1602.2500549527324,1533.3254203234608,False
1958-02-20,Portugal,1414.3473411147831,1602.2500549527324,1533.3254203234608,False
1958-02-25,Portugal,1414.3473411147831,1602.2500549527324,1533.3254203234608,False
1958-03-01,Portugal,1414.3473411147831,1602.2500549527324,1533.3254203234608,False
1958-03-02,Portugal,1414.3473411147831,1602.2500549527324,1533.3254203234608,False
1958-03-13,Portugal,1414.3473411147831,1602.2500549527324,1533.3254203234608,False
1958-03-19,Portugal,1414.3473411147831,1602.2500549527324,1533.3254203234608,False
1958-03-23,Portugal,1414.3473411147831,1602.2500549527324,1533.3254203234608,False
1958-03-27,Portugal,1414.3473411147831,1602.2500549527324,1533.3254203234608,False
1958-04-02,Portugal,1414.3473411147831,1602.2500549527324,1533.3254203234608,False
1958-04-03,Portugal,1414.3473411147831,1602.2500549527324,1533.3254203234608,False
1958-04-06,Portugal,1414.3473411147831,1602.2500549527324,1533.3254203234608,False
1958-04-13,Portugal,1380.702236960324,1581.750980202726,1511.7959457433435,True
1958-04-14,Portugal,1380.702236960324,1581.750980202726,1511.7959457433435,False
1958-04-16,Portugal,1380.702236960324,1581.750980202726,1511.7959457433435,False
1958-04-19,Portugal,1380.702236960324,1581.750980202726,1511.7959457433435,False
1958-04-20,Portugal,1380.702236960324,1581.750980202726,1511.7959457433435,False
1958-04-22,Portugal,1380.702236960324,1581.750980202726,1511.7959457433435,False
1958-04-23,Portugal,1380.702236960324,1581.750980202726,1511.7959457433435,False
1958-04-26,Portugal,1380.702236960324,1581.750980202726,1511.7959457433435,False
1958-04-30,Portugal,1380.702236960324,1581.750980202726,1511.7959457433435,False
1958-05-01,Portugal,1380.702236960324,1581.750980202726,1511.7959457433435,False
1958-05-03,Portugal,1380.702236960324,1581.750980202726,1511.7959457433435,False
1958-05-04,Portugal,1380.702236960324,1581.750980202726,1511.7959457433435,False
1958-05-07,Portugal,1375.3062796072184,1562.2827503909775,1549.3612169973062,True
1958-05-09,Portugal,1375.3062796072184,1562.2827503909775,1549.3612169973062,False
1958-05-11,Portugal,1375.3062796072184,1562.2827503909775,1549.3612169973062,False
1958-05-13,Portugal,1375.3062796072184,1562.2827503909775,1549.3612169973062,False
1958-05-14,Portugal,1375.3062796072184,1562.2827503909775,1549.3612169973062,False
1958-05-15,Portugal,1375.3062796072184,1562.2827503909775,1549.3612169973062,False
1958-05-17,Portugal,1375.3062796072184,1562.2827503909775,1549.3612169973062,False
1958-05-18,Portugal,1375.3062796072184,1562.2827503909775,1549.3612169973062,False
1958-05-25,Portugal,1375.3062796072184,1562.2827503909775,1549.3612169973062,False
1958-05-26,Portugal,1375.3062796072184,1562.2827503909775,1549.3612169973062,False
1958-05-27,Portugal,1375.3062796072184,1562.2827503909775,1549.3612169973062,False
1958-05-28,Portugal,1375.3062796072184,1562.2827503909775,1549.3612169973062,False
1958-05-30,Portugal,1375.3062796072184,1562.2827503909775,1549.3612169973062,False
1958-05-31,Portugal,1375.3062796072184,1562.2827503909775,1549.3612169973062,False
1958-06-01,Portugal,1375.3062796072184,1562.2827503909775,1549.3612169973062,False
1958-06-04,Portugal,1375.3062796072184,1562.2827503909775,1549.3612169973062,False
1958-06-08,Portugal,1375.3062796072184,1562.2827503909775,1549.3612169973062,False
1958-06-11,Portugal,1375.3062796072184,1562.2827503909775,1549.3612169973062,False
1958-06-12,Portugal,1375.3062796072184,1562.2827503909775,1549.3612169973062,False
1958-06-15,Portugal,1375.3062796072184,1562.2827503909775,1549.3612169973062,False
1958-06-17,Portugal,1375.3062796072184,1562.2827503909775,1549.3612169973062,False
1958-06-19,Portugal,1375.3062796072184,1562.2827503909775,1549.3612169973062,False
1958-06-24,Portugal,1375.3062796072184,1562.2827503909775,1549.3612169973062,False
1958-06-28,Portugal,1375.3062796072184,1562.2827503909775,1549.3612169973062,False
1958-06-29,Portugal,1375.3062796072184,1562.2827503909775,1549.3612169973062,False
1958-07-02,Portugal,1375.3062796072184,1562.2827503909775,1549.3612169973062,False
1958-07-03,Portugal,1375.3062796072184,1562.2827503909775,1549.3612169973062,False
1958-08-13,Portugal,1375.3062796072184,1562.2827503909775,1549.3612169973062,False
